71.0700683594	71.7700195312	72.3059082031	76.830078125	73.1198730469	72.5083007812	72.7380371094	85.62890625	71.4489746094	71.3400878906	79.3549804688	81.3518066406	71.6330566406	73.078125	71.8510742188	71.7177734375	72.9890136719	71.84375	80.9008789062	73.1198730469	72.0661621094	69.994140625	78.7055664062	71.7229003906	78.7490234375	72.1940917969	73.2080078125	72.0419921875	74.8928222656	72.2807617188	71.6459960938	76.7329101562	71.8701171875	71.8232421875	72.2009277344	80.3291015625	72.3979492188	72.3620605469	73.7429199219	94.0932617188	72.1198730469	72.3500976562	72.033203125	71.6843261719	72.4650878906	
76.0751953125	69.87109375	71.6689453125	71.0749511719	72.5341796875	72.8969726562	73.455078125	72.3959960938	73.2116699219	102.138916016	80.3239746094	72.5451660156	71.9619140625	72.4931640625	70.8371582031	74.8989257812	72.3381347656	72.4221191406	72.5568847656	72.5336914062	72.0571289062	82.2221679688	72.1049804688	72.4909667969	71.7990722656	81.5397949219	72.0620117188	72.0678710938	73.197265625	71.9948730469	71.9619140625	72.6201171875	71.3461914062	72.1818847656	80.7202148438	72.783203125	72.8408203125	72.4167480469	73.2399902344	72.8310546875	71.8449707031	71.8920898438	72.5439453125	71.9990234375	72.0988769531	
82.130859375	69.9760742188	76.2319335938	89.2487792969	71.1149902344	72.6159667969	72.0190429688	71.6650390625	71.4660644531	268.776855469	71.90625	72.6818847656	73.078125	79.3391113281	82.6721191406	72.1389160156	71.9677734375	72.1513671875	85.6430664062	72.0249023438	71.0290527344	72.7607421875	72.2182617188	79.7058105469	83.4396972656	78.0539550781	72.0300292969	94.8369140625	74.0239257812	72.5661621094	73.2888183594	72.9860839844	80.3881835938	72.7890625	78.33984375	104.702880859	72.7348632812	74.4929199219	73.0610351562	73.1740722656	76.7241210938	71.7060546875	71.841796875	77.7399902344	72.6437988281	
77.8598632812	71.4738769531	70.9267578125	76.5551757812	71.8801269531	73.8330078125	72.7419433594	71.462890625	72.0100097656	275.772949219	71.6469726562	72.0141601562	81.3278808594	74.9040527344	74.6098632812	72.1330566406	73.4741210938	72.6708984375	71.9138183594	72.1677246094	79.8156738281	72.1420898438	71.955078125	72.1831054688	72.044921875	71.9431152344	72.6848144531	79.2370605469	72.79296875	71.7900390625	73.4787597656	77.4609375	73.1928710938	72.1423339844	71.9399414062	79.7509765625	71.7490234375	72.9311523438	97.6740722656	72.3879394531	71.544921875	80.6240234375	73.0588378906	71.6560058594	72.5939941406	
84.8510742188	71.2690429688	72.1569824219	79.3559570312	73.3752441406	72.5441894531	72.8959960938	74.8718261719	72.5490722656	257.389892578	71.9418945312	80.6340332031	71.2509765625	73.5617675781	71.6960449219	78.8049316406	80.4592285156	85.7131347656	73.9228515625	75.4001464844	72.3640136719	75.3481445312	80.2790527344	72.1618652344	81.2209472656	70.71484375	71.79296875	83.3540039062	72.9421386719	70.6789550781	81.1481933594	71.6218261719	71.7890625	72.4851074219	81.8227539062	73.9028320312	82.1198730469	74.2749023438	75.2080078125	84.9990234375	80.4748535156	72.1062011719	80.1770019531	72.2580566406	72.7690429688	
71.9748535156	70.4079589844	72.0581054688	71.0971679688	91.7551269531	72.2900390625	72.416015625	73.0798339844	72.2319335938	179.398193359	72.2451171875	90.3640136719	77.0539550781	72.5656738281	71.5827636719	82.7370605469	70.6069335938	72.1010742188	71.9838867188	71.5219726562	89.8129882812	72.4521484375	73.3269042969	98.7331542969	72.4267578125	71.8159179688	79.45703125	83.4519042969	102.010009766	82.0632324219	72.7551269531	72.4780273438	72.4270019531	71.5402832031	72.4248046875	73.5349121094	73.8100585938	71.4309082031	73.9719238281	89.2119140625	71.8679199219	72.7768554688	73.4702148438	79.9069824219	72.5871582031	
101.055908203	72.3098144531	71.9006347656	75.4399414062	72.1401367188	72.8459472656	72.3159179688	70.4572753906	71.9360351562	210.209716797	70.341796875	77.5749511719	71.0549316406	71.4899902344	72.6320800781	71.8972167969	72.7978515625	72.3659667969	72.3132324219	81.3937988281	75.369140625	72.2119140625	71.0141601562	71.791015625	73.1159667969	73.6870117188	73.8999023438	80.1938476562	73.9270019531	72.2561035156	72.4858398438	72.3671875	72.1708984375	73.3271484375	73.4250488281	73.4521484375	71.4736328125	71.7709960938	79.1359863281	72.2470703125	87.0458984375	71.6569824219	72.2807617188	74.1479492188	73.0830078125	
74.6159667969	81.2849121094	70.1701660156	85.08203125	72.6372070312	71.7932128906	72.2912597656	72.0529785156	72.3781738281	222.893066406	72.8591308594	72.5178222656	74.412109375	73.3449707031	73.041015625	73.7109375	72.4990234375	72.5380859375	71.5090332031	78.1440429688	79.2609863281	80.8911132812	72.1198730469	80.33203125	72.4772949219	72.1750488281	72.3576660156	73.1379394531	72.5932617188	74.1320800781	73.00390625	72.32421875	81.7160644531	71.9619140625	78.7939453125	71.5969238281	72.1252441406	72.462890625	72.9128417969	72.2690429688	73.4338378906	73.5400390625	71.3359375	72.4228515625	71.41015625	
379.095214844	70.7810058594	71.0920410156	70.6960449219	73.0700683594	71.9741210938	73.7180175781	72.6967773438	72.2888183594	223.438232422	71.9719238281	71.6879882812	71.6369628906	79.78515625	73.2121582031	71.9973144531	72.2600097656	71.9050292969	71.9221191406	73.6069335938	79.4587402344	72.3559570312	70.8859863281	71.3369140625	72.1599121094	72.3759765625	72.0368652344	72.205078125	72.4562988281	71.6640625	72.755859375	73.1689453125	72.6081542969	72.7329101562	71.6079101562	72.2329101562	72.9047851562	79.3029785156	82.8120117188	73.287109375	78.5603027344	71.5756835938	71.7951660156	71.4079589844	81.0581054688	
122.736328125	71.0930175781	70.4748535156	76.8999023438	72.0620117188	100.110839844	72.4899902344	71.0759277344	72.9201660156	230.086181641	72.3010253906	72.0830078125	82.9309082031	71.7429199219	71.3889160156	72.3623046875	72.1711425781	81.2180175781	73.7609863281	72.4558105469	70.1279296875	72.0859375	79.5168457031	71.7690429688	85.2951660156	71.9350585938	71.9787597656	71.6018066406	73.2370605469	84.0161132812	72.0432128906	71.8510742188	72.5559082031	81.7990722656	78.9311523438	78.8217773438	72.0300292969	83.1428222656	74.4887695312	72.0729980469	73.0620117188	71.6938476562	84.8000488281	72.0419921875	72.3259277344	
81.90625	70.2841796875	70.580078125	70.4990234375	75.8229980469	79.3330078125	72.8220214844	72.1508789062	71.791015625	228.831054688	75.1669921875	80.3640136719	79.951171875	72.001953125	72.2119140625	81.0339355469	72.5100097656	77.9780273438	72.2758789062	72.8479003906	73.1589355469	71.8527832031	84.4260253906	72.5	72.6508789062	72.5100097656	78.1179199219	72.2160644531	75.5310058594	82.0183105469	79.7121582031	80.2312011719	71.708984375	75.4768066406	72.5549316406	73.1059570312	74.6499023438	73.8752441406	85.6362304688	72.7456054688	73.1140136719	80.3681640625	78.9228515625	80.3271484375	71.623046875	
74.8950195312	69.9580078125	71.7338867188	71.1242675781	72.9460449219	72.8132324219	71.6560058594	72.8408203125	77.8078613281	177.061035156	94.5239257812	73.08203125	72.5529785156	71.82421875	72.1271972656	73.5180664062	72.134765625	72.7580566406	79.2587890625	72.0397949219	72.1328125	71.6518554688	89.3930664062	82.2038574219	73.4060058594	73.7797851562	73.4702148438	81.3410644531	72.6198730469	72.2749023438	72.1081542969	79.6889648438	71.8889160156	70.705078125	73.1459960938	71.9672851562	73.2058105469	72.4020996094	75.1989746094	72.4890136719	70.5869140625	72.4689941406	72.9182128906	84.2800292969	71.7170410156	
75.90234375	71.1479492188	71.3811035156	76.7141113281	70.6550292969	72.2180175781	71.9541015625	71.4829101562	75.5122070312	247.808105469	72.4968261719	72.126953125	74.9399414062	72.6870117188	72.5590820312	77.1318359375	72.7849121094	71.8999023438	73.1479492188	81.3459472656	78.4150390625	72.9638671875	72.3708496094	72.4152832031	72.251953125	82.7351074219	73.2280273438	86.2548828125	80.8891601562	73.2180175781	71.7770996094	72.9680175781	71.8728027344	76.37890625	72.2351074219	72.6589355469	74.251953125	73.0920410156	74.0249023438	80.8110351562	72.453125	73.6188964844	74.294921875	71.2028808594	78.9809570312	
76.7958984375	71.2106933594	70.5307617188	84.8388671875	72.740234375	72.083984375	71.6010742188	71.9169921875	72.548828125	249.758789062	72.2189941406	72.37890625	83.0417480469	70.2761230469	82.361328125	70.669921875	72.9370117188	71.6728515625	72.1130371094	72.1840820312	82.2048339844	72.6701660156	71.2180175781	72.1530761719	72.5319824219	72.34765625	72.3461914062	72.1030273438	71.7951660156	70.7099609375	71.9060058594	72.9201660156	72.6437988281	72.5729980469	70.4797363281	79.873046875	78.0891113281	74.2692871094	74.6760253906	71.6779785156	72.2690429688	71.8132324219	73.5361328125	72.3408203125	79.3090820312	
73.7939453125	70.0749511719	74.6291503906	85.462890625	72.5520019531	72.6540527344	71.9240722656	71.6867675781	70.9060058594	223.287841797	73.677734375	72.7770996094	75.4748535156	71.9660644531	72.5788574219	83.1721191406	72.2639160156	73.0981445312	73.0920410156	72.3249511719	72.0778808594	70.9409179688	71.5710449219	71.9692382812	72.1989746094	72.1740722656	72.458984375	71.2160644531	72.2409667969	72.3950195312	72.0729980469	73.6120605469	72.287109375	90.2849121094	73.8278808594	73.1938476562	72.078125	75.9558105469	78.578125	72.5280761719	80.3571777344	71.7458496094	72.4299316406	72.2770996094	72.2800292969	
83.5358886719	73.4528808594	70.5639648438	71.8059082031	72.4440917969	72.0158691406	72.5939941406	71.8747558594	72.0258789062	208.923095703	72.1049804688	72.1938476562	77.9470214844	71.7780761719	72.5148925781	73.6298828125	79.4929199219	72.3249511719	71.2199707031	73.2431640625	72.5551757812	72.6379394531	75.4008789062	72.8190917969	72.3623046875	72.705078125	74.2436523438	72.3969726562	79.9711914062	72.3818359375	80.1547851562	72.0471191406	71.2131347656	84.7578125	79.7919921875	72.5209960938	82.5490722656	73.3000488281	73.3608398438	72.7619628906	72.5600585938	82.0610351562	72.9299316406	73.3798828125	72.36328125	
75.2680664062	70.7690429688	77.6232910156	71.25	73.1379394531	74.0949707031	72.2302246094	72.96875	70.4040527344	209.78515625	81.6640625	73.9201660156	72.9929199219	72.2082519531	72.5241699219	71.3679199219	72.8139648438	71.7119140625	79.0368652344	72.6477050781	72.5500488281	71.8630371094	77.8149414062	72.1708984375	72.9340820312	72.5759277344	70.8918457031	74.03125	76.0979003906	72.3259277344	71.9318847656	81.4851074219	72.1198730469	83.7783203125	72.3872070312	72.2470703125	72.7109375	72.2209472656	73.6201171875	82.4580078125	72.5727539062	73.4790039062	71.451171875	72.2180175781	73.0849609375	
76.8461914062	95.8291015625	71.1320800781	75.6108398438	73.701171875	72.5229492188	72.4470214844	71.3400878906	77.0612792969	191.603027344	78.3488769531	81.7250976562	73.0969238281	73.4357910156	71.5803222656	72.1750488281	73.2192382812	72.1320800781	74.3852539062	85.9699707031	72.1650390625	72.8920898438	72.1889648438	72.8820800781	73.4301757812	80.4050292969	78.6740722656	73.6130371094	72.3979492188	72.1770019531	73.7709960938	71.7631835938	72.0739746094	71.9052734375	80.1870117188	72.5	72.787109375	72.4951171875	147.180908203	72.453125	71.7912597656	77.8259277344	73.1848144531	72.669921875	72.2380371094	
83.1489257812	70.1437988281	71.6440429688	71.9772949219	72.3911132812	72.1740722656	72.8869628906	72.037109375	72.3452148438	184.485107422	72.4780273438	89.33984375	73.3171386719	72.0168457031	72.8801269531	72.7709960938	79.28515625	73.0749511719	72.2280273438	72.12109375	74.6850585938	81.0659179688	71.9599609375	77.2790527344	72.0661621094	73.2961425781	71.9929199219	72.2700195312	72.578125	71.0322265625	72.7919921875	73.1960449219	93.4919433594	75.1728515625	73.4150390625	79.9460449219	72.7470703125	72.0520019531	74.5561523438	72.921875	73.2629394531	73.0239257812	71.9528808594	72.9948730469	72.7487792969	
114.060058594	69.8220214844	69.9033203125	72.4479980469	72.7966308594	71.9157714844	72.7568359375	70.0720214844	72.3107910156	202.615234375	71.7690429688	72.546875	72.4221191406	79.8557128906	82.4460449219	72.1677246094	72.0109863281	72.8918457031	71.3188476562	71.8483886719	76.6979980469	72.7790527344	72.3168945312	72.3991699219	71.8569335938	71.6560058594	70.833984375	72.4758300781	73.2099609375	72.587890625	73.7722167969	72.3249511719	72.8112792969	72.6547851562	72.5869140625	72.37109375	71.837890625	73.2722167969	74.1330566406	71.4548339844	79.5559082031	73.498046875	71.2009277344	73.0859375	72.0400390625	
85.2370605469	90.8210449219	70.4799804688	71.5239257812	72.5441894531	72.6088867188	72.0681152344	73.2497558594	73.3776855469	196.215087891	72.1828613281	73.50390625	71.9020996094	72.3840332031	74.6369628906	84.6750488281	80.3708496094	81.4289550781	72.00390625	81.0808105469	76.4421386719	73.37890625	86.369140625	87.5998535156	86.8767089844	115.272216797	71.1828613281	72.619140625	71.5639648438	71.7531738281	79.5739746094	89.4938964844	72.6711425781	70.7790527344	72.2338867188	72.4951171875	81.6770019531	71.7160644531	73.3930664062	73.9270019531	155.722900391	73.1459960938	78.1950683594	71.751953125	73.2602539062	
74.9008789062	70.1970214844	75.1301269531	70.7260742188	72.8322753906	73.7841796875	75.1948242188	71.6799316406	73.3271484375	229.584960938	71.55078125	82.1982421875	72.630859375	72.2570800781	71.9011230469	74.3061523438	76.224609375	72.0158691406	72.2309570312	70.4621582031	71.2780761719	73.4499511719	72.7338867188	72.4169921875	73.1098632812	74.9458007812	77.5661621094	72.423828125	79.6271972656	80.6789550781	73.244140625	71.3830566406	71.7570800781	71.6162109375	70.3979492188	72.7600097656	90.0617675781	72.1450195312	74.1418457031	79.9470214844	97.0417480469	72.1591796875	77.4357910156	79.9819335938	73.8029785156	
73.1682128906	71.1511230469	70.8469238281	83.4460449219	72.6950683594	72.2670898438	72.2421875	72.5888671875	74.5598144531	197.984863281	72.5490722656	73.4338378906	72.0588378906	73.4357910156	71.9279785156	72.4489746094	72.916015625	72.8078613281	72.57421875	82.4538574219	125.499023438	72.7719726562	73.0141601562	71.8959960938	72.8488769531	72.7841796875	74.4558105469	81.7807617188	72.4128417969	73.0178222656	72.3659667969	72.205078125	72.4799804688	72.3559570312	72.7231445312	72.375	73.5729980469	71.8881835938	74.4379882812	86.5239257812	76.0961914062	72.3449707031	72.5419921875	72.5678710938	72.5148925781	
74.4602050781	70.6047363281	70.9250488281	70.9858398438	72.5981445312	72.0319824219	74.2189941406	72.3627929688	72.8620605469	209.324951172	73.3630371094	72.5859375	71.8149414062	71.2790527344	84.2578125	72.5070800781	73.4489746094	72.63671875	72.2392578125	72.8642578125	72.4970703125	80.7250976562	72.4931640625	81.4362792969	72.3239746094	76.1469726562	71.1030273438	72.1520996094	73.5991210938	72.3947753906	71.8208007812	72.0200195312	83.7331542969	71.8149414062	79.5600585938	72.37109375	72.6940917969	72.6357421875	81.8337402344	71.5080566406	102.117919922	82.4479980469	71.8999023438	73.1877441406	73.1630859375	
75.0341796875	70.1081542969	71.3818359375	70.8908691406	72.0327148438	71.4890136719	72.2390136719	72.5729980469	86.4431152344	175.009765625	72.7268066406	73.2971191406	76.5161132812	81.8869628906	72.3142089844	72.4799804688	71.6899414062	72.4860839844	75.3840332031	73.865234375	72.0620117188	72.6818847656	70.9260253906	72.4189453125	72.5368652344	72.1220703125	72.4091796875	72.5490722656	75.1020507812	72.7631835938	72.3471679688	71.6391601562	73.1750488281	72.2578125	73.4860839844	72.1328125	72.0439453125	76.9780273438	87.4240722656	72.8640136719	87.4509277344	72.6330566406	72.6379394531	73.626953125	83.0817871094	
73.3950195312	74.0280761719	70.6789550781	75.4689941406	72.7209472656	72.2707519531	72.2470703125	72.7209472656	72.0441894531	190.688964844	71.8630371094	72.8610839844	87.8132324219	72.7749023438	72.0190429688	73.0300292969	72.5300292969	80.5588378906	72.5031738281	72.7619628906	72.7541503906	73.2331542969	77.4128417969	73.3198242188	84.0617675781	72.0087890625	72.2861328125	72.6870117188	72.2822265625	71.5678710938	72.1701660156	72.6572265625	76.0400390625	81.9489746094	72.3481445312	72.9860839844	76.7409667969	75.9973144531	87.4719238281	71.828125	84.3659667969	71.6831054688	82.1328125	72.3942871094	84.7885742188	
68.740234375	70.5959472656	80.7548828125	81.5400390625	82.9538574219	71.7941894531	73.4150390625	72.8481445312	72.8850097656	170.841064453	73.2341308594	81.1081542969	72.541015625	72.205078125	72.408203125	79.6520996094	72.0620117188	77.5112304688	71.5861816406	74.6569824219	72.71875	72.6437988281	78.3439941406	72.4470214844	74.7111816406	73.2309570312	72.4721679688	81.9367675781	109.968017578	81.6711425781	71.2409667969	77.1850585938	73.2060546875	86.7058105469	71.7470703125	72.2739257812	72.6450195312	72.5209960938	73.9460449219	75.0620117188	74.6323242188	80.3012695312	87.9157714844	79.6311035156	72.1376953125	
102.003173828	78.625	71.3220214844	71.0390625	73.4118652344	80.8220214844	72.7080078125	103.592773438	70.5400390625	193.919921875	80.736328125	85.1220703125	72.7639160156	72.3959960938	69.6069335938	71.8442382812	71.0441894531	74.3530273438	79.0859375	72.0869140625	71.2321777344	73.4067382812	74.5668945312	79.3061523438	71.5910644531	84.6379394531	80.9309082031	99.25390625	71.8508300781	73.5258789062	71.6589355469	76.5883789062	72.2570800781	72.2312011719	73.0258789062	72.8952636719	71.4250488281	72.9470214844	74.3391113281	72.0998535156	73.5852050781	72.0209960938	71.6931152344	81.7202148438	71.9482421875	
